UNIX time;Local time;current1;current2
1731788721.654;2024-11-17T00:25:21.654;257;0
1731788721.664;2024-11-17T00:25:21.664;257;0
1731788721.674;2024-11-17T00:25:21.674;257;0
1731788721.684;2024-11-17T00:25:21.684;257;0
1731788721.694;2024-11-17T00:25:21.694;257;0
1731788721.704;2024-11-17T00:25:21.704;256;0
1731788721.714;2024-11-17T00:25:21.714;256;0
1731788721.724;2024-11-17T00:25:21.724;256;0
1731788721.734;2024-11-17T00:25:21.734;256;0
1731788721.744;2024-11-17T00:25:21.744;256;0
1731788721.754;2024-11-17T00:25:21.754;256;0
1731788721.764;2024-11-17T00:25:21.764;256;0
1731788721.774;2024-11-17T00:25:21.774;256;0
1731788721.784;2024-11-17T00:25:21.784;256;0
1731788721.794;2024-11-17T00:25:21.794;256;0
1731788721.804;2024-11-17T00:25:21.804;255;0
1731788721.814;2024-11-17T00:25:21.814;255;0
1731788721.824;2024-11-17T00:25:21.824;255;0
1731788721.834;2024-11-17T00:25:21.834;255;0
1731788721.844;2024-11-17T00:25:21.844;255;0
1731788721.854;2024-11-17T00:25:21.854;255;0
1731788721.864;2024-11-17T00:25:21.864;255;0
1731788721.874;2024-11-17T00:25:21.874;255;0
1731788721.884;2024-11-17T00:25:21.884;255;0
1731788721.894;2024-11-17T00:25:21.894;255;0
1731788721.904;2024-11-17T00:25:21.904;256;0
1731788721.914;2024-11-17T00:25:21.914;256;0
1731788721.924;2024-11-17T00:25:21.924;256;0
1731788721.934;2024-11-17T00:25:21.934;256;0
1731788721.944;2024-11-17T00:25:21.944;256;0
1731788721.954;2024-11-17T00:25:21.954;256;0
1731788721.964;2024-11-17T00:25:21.964;256;0
1731788721.974;2024-11-17T00:25:21.974;256;0
1731788721.984;2024-11-17T00:25:21.984;256;0
1731788721.994;2024-11-17T00:25:21.994;256;0
1731788722.004;2024-11-17T00:25:22.004;257;0
1731788722.014;2024-11-17T00:25:22.014;257;0
1731788722.024;2024-11-17T00:25:22.024;257;0
1731788722.034;2024-11-17T00:25:22.034;257;0
1731788722.044;2024-11-17T00:25:22.044;257;0
1731788722.054;2024-11-17T00:25:22.054;257;0
1731788722.064;2024-11-17T00:25:22.064;257;0
1731788722.074;2024-11-17T00:25:22.074;257;0
1731788722.084;2024-11-17T00:25:22.084;257;0
1731788722.094;2024-11-17T00:25:22.094;257;0
1731788722.104;2024-11-17T00:25:22.104;256;0
1731788722.114;2024-11-17T00:25:22.114;256;0
1731788722.124;2024-11-17T00:25:22.124;256;0
1731788722.134;2024-11-17T00:25:22.134;256;0
1731788722.144;2024-11-17T00:25:22.144;256;0
1731788722.154;2024-11-17T00:25:22.154;256;0
1731788722.164;2024-11-17T00:25:22.164;256;0
1731788722.174;2024-11-17T00:25:22.174;256;0
1731788722.184;2024-11-17T00:25:22.184;256;0
1731788722.194;2024-11-17T00:25:22.194;256;0
1731788722.204;2024-11-17T00:25:22.204;255;0
1731788722.214;2024-11-17T00:25:22.214;255;0
1731788722.224;2024-11-17T00:25:22.224;255;0
1731788722.234;2024-11-17T00:25:22.234;255;0
1731788722.244;2024-11-17T00:25:22.244;255;0
1731788722.254;2024-11-17T00:25:22.254;255;0
1731788722.264;2024-11-17T00:25:22.264;255;0
1731788722.274;2024-11-17T00:25:22.274;255;0
1731788722.284;2024-11-17T00:25:22.284;255;0
1731788722.294;2024-11-17T00:25:22.294;255;0
1731788722.304;2024-11-17T00:25:22.304;256;0
1731788722.314;2024-11-17T00:25:22.314;256;0
1731788722.324;2024-11-17T00:25:22.324;256;0
1731788722.334;2024-11-17T00:25:22.334;256;0
1731788722.344;2024-11-17T00:25:22.344;256;0
1731788722.354;2024-11-17T00:25:22.354;256;0
1731788722.364;2024-11-17T00:25:22.364;256;0
1731788722.374;2024-11-17T00:25:22.374;256;0
1731788722.384;2024-11-17T00:25:22.384;256;0
1731788722.394;2024-11-17T00:25:22.394;256;0
1731788722.404;2024-11-17T00:25:22.404;257;0
1731788722.414;2024-11-17T00:25:22.414;257;0
1731788722.424;2024-11-17T00:25:22.424;257;0
1731788722.434;2024-11-17T00:25:22.434;257;0
1731788722.444;2024-11-17T00:25:22.444;257;0
1731788722.454;2024-11-17T00:25:22.454;257;0
1731788722.464;2024-11-17T00:25:22.464;257;0
1731788722.474;2024-11-17T00:25:22.474;257;0
1731788722.484;2024-11-17T00:25:22.484;257;0
1731788722.494;2024-11-17T00:25:22.494;257;0
1731788722.504;2024-11-17T00:25:22.504;257;0
1731788722.514;2024-11-17T00:25:22.514;257;0
1731788722.524;2024-11-17T00:25:22.524;257;0
1731788722.534;2024-11-17T00:25:22.534;257;0
1731788722.544;2024-11-17T00:25:22.544;257;0
1731788722.554;2024-11-17T00:25:22.554;257;0
1731788722.564;2024-11-17T00:25:22.564;257;0
1731788722.574;2024-11-17T00:25:22.574;257;0
1731788722.584;2024-11-17T00:25:22.584;257;0
1731788722.594;2024-11-17T00:25:22.594;257;0
1731788722.604;2024-11-17T00:25:22.604;256;0
1731788722.614;2024-11-17T00:25:22.614;256;0
1731788722.624;2024-11-17T00:25:22.624;256;0
1731788722.634;2024-11-17T00:25:22.634;256;0
1731788722.644;2024-11-17T00:25:22.644;256;0
1731788722.654;2024-11-17T00:25:22.654;256;0
1731788722.664;2024-11-17T00:25:22.664;256;0
1731788722.674;2024-11-17T00:25:22.674;256;0
1731788722.684;2024-11-17T00:25:22.684;256;0
1731788722.694;2024-11-17T00:25:22.694;256;0
1731788722.704;2024-11-17T00:25:22.704;255;0
1731788722.714;2024-11-17T00:25:22.714;255;0
1731788722.724;2024-11-17T00:25:22.724;255;0
1731788722.734;2024-11-17T00:25:22.734;255;0
1731788722.744;2024-11-17T00:25:22.744;255;0
1731788722.754;2024-11-17T00:25:22.754;255;0
1731788722.764;2024-11-17T00:25:22.764;255;0
1731788722.774;2024-11-17T00:25:22.774;255;0
1731788722.784;2024-11-17T00:25:22.784;255;0
1731788722.794;2024-11-17T00:25:22.794;255;0
1731788722.804;2024-11-17T00:25:22.804;256;0
1731788722.814;2024-11-17T00:25:22.814;256;0
1731788722.824;2024-11-17T00:25:22.824;256;0
1731788722.834;2024-11-17T00:25:22.834;256;0
1731788722.844;2024-11-17T00:25:22.844;256;0
1731788722.854;2024-11-17T00:25:22.854;256;0
1731788722.864;2024-11-17T00:25:22.864;256;0
1731788722.874;2024-11-17T00:25:22.874;256;0
1731788722.884;2024-11-17T00:25:22.884;256;0
1731788722.894;2024-11-17T00:25:22.894;256;0
1731788722.904;2024-11-17T00:25:22.904;257;0
1731788722.914;2024-11-17T00:25:22.914;257;0
1731788722.924;2024-11-17T00:25:22.924;257;0
1731788722.934;2024-11-17T00:25:22.934;257;0
1731788722.944;2024-11-17T00:25:22.944;257;0
1731788722.954;2024-11-17T00:25:22.954;257;0
1731788722.964;2024-11-17T00:25:22.964;257;0
1731788722.974;2024-11-17T00:25:22.974;257;0
1731788722.984;2024-11-17T00:25:22.984;257;0
1731788722.994;2024-11-17T00:25:22.994;257;0
1731788723.004;2024-11-17T00:25:23.004;256;0
1731788723.014;2024-11-17T00:25:23.014;256;0
1731788723.024;2024-11-17T00:25:23.024;256;0
1731788723.034;2024-11-17T00:25:23.034;256;0
1731788723.044;2024-11-17T00:25:23.044;256;0
1731788723.054;2024-11-17T00:25:23.054;256;0
1731788723.064;2024-11-17T00:25:23.064;256;0
1731788723.074;2024-11-17T00:25:23.074;256;0
1731788723.084;2024-11-17T00:25:23.084;256;0
1731788723.094;2024-11-17T00:25:23.094;256;0
1731788723.104;2024-11-17T00:25:23.104;255;0
1731788723.114;2024-11-17T00:25:23.114;255;0
1731788723.124;2024-11-17T00:25:23.124;255;0
1731788723.134;2024-11-17T00:25:23.134;255;0
1731788723.144;2024-11-17T00:25:23.144;255;0
1731788723.154;2024-11-17T00:25:23.154;255;0
1731788723.164;2024-11-17T00:25:23.164;255;0
1731788723.174;2024-11-17T00:25:23.174;255;0
1731788723.184;2024-11-17T00:25:23.184;255;0
1731788723.194;2024-11-17T00:25:23.194;255;0
1731788723.204;2024-11-17T00:25:23.204;256;0
1731788723.214;2024-11-17T00:25:23.214;256;0
1731788723.224;2024-11-17T00:25:23.224;256;0
1731788723.234;2024-11-17T00:25:23.234;256;0
1731788723.244;2024-11-17T00:25:23.244;256;0
1731788723.254;2024-11-17T00:25:23.254;256;0
1731788723.264;2024-11-17T00:25:23.264;256;0
1731788723.274;2024-11-17T00:25:23.274;256;0
1731788723.284;2024-11-17T00:25:23.284;256;0
1731788723.294;2024-11-17T00:25:23.294;256;0
1731788723.304;2024-11-17T00:25:23.304;256;0
1731788723.314;2024-11-17T00:25:23.314;256;0
1731788723.324;2024-11-17T00:25:23.324;256;0
1731788723.334;2024-11-17T00:25:23.334;256;0
1731788723.344;2024-11-17T00:25:23.344;256;0
1731788723.354;2024-11-17T00:25:23.354;256;0
1731788723.364;2024-11-17T00:25:23.364;256;0
1731788723.374;2024-11-17T00:25:23.374;256;0
1731788723.384;2024-11-17T00:25:23.384;256;0
1731788723.394;2024-11-17T00:25:23.394;256;0
1731788723.404;2024-11-17T00:25:23.404;256;0
1731788723.414;2024-11-17T00:25:23.414;256;0
1731788723.424;2024-11-17T00:25:23.424;256;0
1731788723.434;2024-11-17T00:25:23.434;256;0
1731788723.444;2024-11-17T00:25:23.444;256;0
1731788723.454;2024-11-17T00:25:23.454;256;0
1731788723.464;2024-11-17T00:25:23.464;256;0
1731788723.474;2024-11-17T00:25:23.474;256;0
1731788723.484;2024-11-17T00:25:23.484;256;0
1731788723.494;2024-11-17T00:25:23.494;256;0
1731788723.504;2024-11-17T00:25:23.504;256;0
1731788723.514;2024-11-17T00:25:23.514;256;0
1731788723.524;2024-11-17T00:25:23.524;256;0
1731788723.534;2024-11-17T00:25:23.534;256;0
1731788723.544;2024-11-17T00:25:23.544;256;0
1731788723.554;2024-11-17T00:25:23.554;256;0
1731788723.564;2024-11-17T00:25:23.564;256;0
1731788723.574;2024-11-17T00:25:23.574;256;0
1731788723.584;2024-11-17T00:25:23.584;256;0
1731788723.594;2024-11-17T00:25:23.594;256;0
1731788723.604;2024-11-17T00:25:23.604;256;0
1731788723.614;2024-11-17T00:25:23.614;256;0
1731788723.624;2024-11-17T00:25:23.624;256;0
1731788723.634;2024-11-17T00:25:23.634;256;0
1731788723.644;2024-11-17T00:25:23.644;256;0
1731788723.654;2024-11-17T00:25:23.654;256;0
1731788723.664;2024-11-17T00:25:23.664;256;0
1731788723.674;2024-11-17T00:25:23.674;256;0
1731788723.684;2024-11-17T00:25:23.684;256;0
1731788723.694;2024-11-17T00:25:23.694;256;0
1731788723.704;2024-11-17T00:25:23.704;257;0
1731788723.714;2024-11-17T00:25:23.714;257;0
1731788723.724;2024-11-17T00:25:23.724;257;0
1731788723.734;2024-11-17T00:25:23.734;257;0
1731788723.744;2024-11-17T00:25:23.744;257;0
1731788723.754;2024-11-17T00:25:23.754;257;0
1731788723.764;2024-11-17T00:25:23.764;257;0
1731788723.774;2024-11-17T00:25:23.774;257;0
1731788723.784;2024-11-17T00:25:23.784;257;0
1731788723.794;2024-11-17T00:25:23.794;257;0
1731788723.804;2024-11-17T00:25:23.804;257;0
1731788723.814;2024-11-17T00:25:23.814;257;0
1731788723.824;2024-11-17T00:25:23.824;257;0
1731788723.834;2024-11-17T00:25:23.834;257;0
1731788723.844;2024-11-17T00:25:23.844;257;0
1731788723.854;2024-11-17T00:25:23.854;257;0
1731788723.864;2024-11-17T00:25:23.864;257;0
1731788723.874;2024-11-17T00:25:23.874;257;0
1731788723.884;2024-11-17T00:25:23.884;257;0
1731788723.894;2024-11-17T00:25:23.894;257;0
1731788723.904;2024-11-17T00:25:23.904;256;0
1731788723.914;2024-11-17T00:25:23.914;256;0
1731788723.924;2024-11-17T00:25:23.924;256;0
1731788723.934;2024-11-17T00:25:23.934;256;0
1731788723.944;2024-11-17T00:25:23.944;256;0
1731788723.954;2024-11-17T00:25:23.954;256;0
1731788723.964;2024-11-17T00:25:23.964;256;0
1731788723.974;2024-11-17T00:25:23.974;256;0
1731788723.984;2024-11-17T00:25:23.984;256;0
1731788723.994;2024-11-17T00:25:23.994;256;0
1731788724.004;2024-11-17T00:25:24.004;256;0
1731788724.014;2024-11-17T00:25:24.014;256;0
1731788724.024;2024-11-17T00:25:24.024;256;0
1731788724.034;2024-11-17T00:25:24.034;256;0
1731788724.044;2024-11-17T00:25:24.044;256;0
1731788724.054;2024-11-17T00:25:24.054;256;0
1731788724.064;2024-11-17T00:25:24.064;256;0
1731788724.074;2024-11-17T00:25:24.074;256;0
1731788724.084;2024-11-17T00:25:24.084;256;0
1731788724.094;2024-11-17T00:25:24.094;256;0
1731788724.104;2024-11-17T00:25:24.104;257;0
1731788724.114;2024-11-17T00:25:24.114;257;0
1731788724.124;2024-11-17T00:25:24.124;257;0
1731788724.134;2024-11-17T00:25:24.134;257;0
1731788724.144;2024-11-17T00:25:24.144;257;0
1731788724.154;2024-11-17T00:25:24.154;257;0
1731788724.164;2024-11-17T00:25:24.164;257;0
1731788724.174;2024-11-17T00:25:24.174;257;0
1731788724.184;2024-11-17T00:25:24.184;257;0
1731788724.194;2024-11-17T00:25:24.194;257;0
1731788724.204;2024-11-17T00:25:24.204;258;0
1731788724.214;2024-11-17T00:25:24.214;258;0
1731788724.224;2024-11-17T00:25:24.224;258;0
1731788724.234;2024-11-17T00:25:24.234;258;0
1731788724.244;2024-11-17T00:25:24.244;258;0
1731788724.254;2024-11-17T00:25:24.254;258;0
1731788724.264;2024-11-17T00:25:24.264;258;0
1731788724.274;2024-11-17T00:25:24.274;258;0
1731788724.284;2024-11-17T00:25:24.284;258;0
1731788724.294;2024-11-17T00:25:24.294;258;0
1731788724.304;2024-11-17T00:25:24.304;256;0
1731788724.314;2024-11-17T00:25:24.314;256;0
1731788724.324;2024-11-17T00:25:24.324;256;0
1731788724.334;2024-11-17T00:25:24.334;256;0
1731788724.344;2024-11-17T00:25:24.344;256;0
1731788724.354;2024-11-17T00:25:24.354;256;0
1731788724.364;2024-11-17T00:25:24.364;256;0
1731788724.374;2024-11-17T00:25:24.374;256;0
1731788724.384;2024-11-17T00:25:24.384;256;0
1731788724.394;2024-11-17T00:25:24.394;256;0
1731788724.404;2024-11-17T00:25:24.404;256;0
1731788724.414;2024-11-17T00:25:24.414;256;0
1731788724.424;2024-11-17T00:25:24.424;256;0
1731788724.434;2024-11-17T00:25:24.434;256;0
1731788724.444;2024-11-17T00:25:24.444;256;0
1731788724.454;2024-11-17T00:25:24.454;256;0
1731788724.464;2024-11-17T00:25:24.464;256;0
1731788724.474;2024-11-17T00:25:24.474;256;0
1731788724.484;2024-11-17T00:25:24.484;256;0
1731788724.494;2024-11-17T00:25:24.494;256;0
1731788724.504;2024-11-17T00:25:24.504;256;0
1731788724.514;2024-11-17T00:25:24.514;256;0
1731788724.524;2024-11-17T00:25:24.524;256;0
1731788724.534;2024-11-17T00:25:24.534;256;0
1731788724.544;2024-11-17T00:25:24.544;256;0
1731788724.554;2024-11-17T00:25:24.554;256;0
1731788724.564;2024-11-17T00:25:24.564;256;0
1731788724.574;2024-11-17T00:25:24.574;256;0
1731788724.584;2024-11-17T00:25:24.584;256;0
1731788724.594;2024-11-17T00:25:24.594;256;0
1731788724.604;2024-11-17T00:25:24.604;257;0
1731788724.614;2024-11-17T00:25:24.614;257;0
1731788724.624;2024-11-17T00:25:24.624;257;0
1731788724.634;2024-11-17T00:25:24.634;257;0
1731788724.644;2024-11-17T00:25:24.644;257;0
1731788724.654;2024-11-17T00:25:24.654;257;0
1731788724.664;2024-11-17T00:25:24.664;257;0
1731788724.674;2024-11-17T00:25:24.674;257;0
1731788724.684;2024-11-17T00:25:24.684;257;0
1731788724.694;2024-11-17T00:25:24.694;257;0
1731788724.704;2024-11-17T00:25:24.704;256;0
1731788724.714;2024-11-17T00:25:24.714;256;0
1731788724.724;2024-11-17T00:25:24.724;256;0
1731788724.734;2024-11-17T00:25:24.734;256;0
1731788724.744;2024-11-17T00:25:24.744;256;0
1731788724.754;2024-11-17T00:25:24.754;256;0
1731788724.764;2024-11-17T00:25:24.764;256;0
1731788724.774;2024-11-17T00:25:24.774;256;0
1731788724.784;2024-11-17T00:25:24.784;256;0
1731788724.794;2024-11-17T00:25:24.794;256;0
1731788724.804;2024-11-17T00:25:24.804;255;0
1731788724.814;2024-11-17T00:25:24.814;255;0
1731788724.824;2024-11-17T00:25:24.824;255;0
1731788724.834;2024-11-17T00:25:24.834;255;0
1731788724.844;2024-11-17T00:25:24.844;255;0
1731788724.854;2024-11-17T00:25:24.854;255;0
1731788724.864;2024-11-17T00:25:24.864;255;0
1731788724.874;2024-11-17T00:25:24.874;255;0
1731788724.884;2024-11-17T00:25:24.884;255;0
1731788724.894;2024-11-17T00:25:24.894;255;0
1731788724.904;2024-11-17T00:25:24.904;256;0
1731788724.914;2024-11-17T00:25:24.914;256;0
1731788724.924;2024-11-17T00:25:24.924;256;0
1731788724.934;2024-11-17T00:25:24.934;256;0
1731788724.944;2024-11-17T00:25:24.944;256;0
1731788724.954;2024-11-17T00:25:24.954;256;0
1731788724.964;2024-11-17T00:25:24.964;256;0
1731788724.974;2024-11-17T00:25:24.974;256;0
1731788724.984;2024-11-17T00:25:24.984;256;0
1731788724.994;2024-11-17T00:25:24.994;256;0
1731788725.004;2024-11-17T00:25:25.004;257;0
1731788725.014;2024-11-17T00:25:25.014;257;0
1731788725.024;2024-11-17T00:25:25.024;257;0
1731788725.034;2024-11-17T00:25:25.034;257;0
1731788725.044;2024-11-17T00:25:25.044;257;0
1731788725.054;2024-11-17T00:25:25.054;257;0
1731788725.064;2024-11-17T00:25:25.064;257;0
1731788725.074;2024-11-17T00:25:25.074;257;0
1731788725.084;2024-11-17T00:25:25.084;257;0
1731788725.094;2024-11-17T00:25:25.094;257;0
1731788725.104;2024-11-17T00:25:25.104;257;0
1731788725.114;2024-11-17T00:25:25.114;257;0
1731788725.124;2024-11-17T00:25:25.124;257;0
1731788725.134;2024-11-17T00:25:25.134;257;0
1731788725.144;2024-11-17T00:25:25.144;257;0
1731788725.154;2024-11-17T00:25:25.154;257;0
1731788725.164;2024-11-17T00:25:25.164;257;0
1731788725.174;2024-11-17T00:25:25.174;257;0
1731788725.184;2024-11-17T00:25:25.184;257;0
1731788725.194;2024-11-17T00:25:25.194;257;0
1731788725.204;2024-11-17T00:25:25.204;256;0
1731788725.214;2024-11-17T00:25:25.214;256;0
1731788725.224;2024-11-17T00:25:25.224;256;0
1731788725.234;2024-11-17T00:25:25.234;256;0
1731788725.244;2024-11-17T00:25:25.244;256;0
1731788725.254;2024-11-17T00:25:25.254;256;0
1731788725.264;2024-11-17T00:25:25.264;256;0
1731788725.274;2024-11-17T00:25:25.274;256;0
1731788725.284;2024-11-17T00:25:25.284;256;0
1731788725.294;2024-11-17T00:25:25.294;256;0
1731788725.304;2024-11-17T00:25:25.304;255;0
1731788725.314;2024-11-17T00:25:25.314;255;0
1731788725.324;2024-11-17T00:25:25.324;255;0
1731788725.334;2024-11-17T00:25:25.334;255;0
1731788725.344;2024-11-17T00:25:25.344;255;0
1731788725.354;2024-11-17T00:25:25.354;255;0
1731788725.364;2024-11-17T00:25:25.364;255;0
1731788725.374;2024-11-17T00:25:25.374;255;0
1731788725.384;2024-11-17T00:25:25.384;255;0
1731788725.394;2024-11-17T00:25:25.394;255;0
1731788725.404;2024-11-17T00:25:25.404;257;0
1731788725.414;2024-11-17T00:25:25.414;257;0
1731788725.424;2024-11-17T00:25:25.424;257;0
1731788725.434;2024-11-17T00:25:25.434;257;0
1731788725.444;2024-11-17T00:25:25.444;257;0
1731788725.454;2024-11-17T00:25:25.454;257;0
1731788725.464;2024-11-17T00:25:25.464;257;0
1731788725.474;2024-11-17T00:25:25.474;257;0
1731788725.484;2024-11-17T00:25:25.484;257;0
1731788725.494;2024-11-17T00:25:25.494;257;0
1731788725.504;2024-11-17T00:25:25.504;258;0
1731788725.514;2024-11-17T00:25:25.514;258;0
1731788725.524;2024-11-17T00:25:25.524;258;0
1731788725.534;2024-11-17T00:25:25.534;258;0
1731788725.544;2024-11-17T00:25:25.544;258;0
1731788725.554;2024-11-17T00:25:25.554;258;0
1731788725.564;2024-11-17T00:25:25.564;258;0
1731788725.574;2024-11-17T00:25:25.574;258;0
1731788725.584;2024-11-17T00:25:25.584;258;0
1731788725.594;2024-11-17T00:25:25.594;258;0
1731788725.604;2024-11-17T00:25:25.604;253;0
1731788725.614;2024-11-17T00:25:25.614;253;0
1731788725.624;2024-11-17T00:25:25.624;253;0
1731788725.634;2024-11-17T00:25:25.634;253;0
1731788725.644;2024-11-17T00:25:25.644;253;0
1731788725.654;2024-11-17T00:25:25.654;253;0
1731788725.664;2024-11-17T00:25:25.664;253;0
1731788725.674;2024-11-17T00:25:25.674;253;0
1731788725.684;2024-11-17T00:25:25.684;253;0
1731788725.694;2024-11-17T00:25:25.694;253;0
1731788725.704;2024-11-17T00:25:25.704;196;0
1731788725.714;2024-11-17T00:25:25.714;196;0
1731788725.724;2024-11-17T00:25:25.724;196;0
1731788725.734;2024-11-17T00:25:25.734;196;0
1731788725.744;2024-11-17T00:25:25.744;196;0
1731788725.754;2024-11-17T00:25:25.754;196;0
1731788725.764;2024-11-17T00:25:25.764;196;0
1731788725.774;2024-11-17T00:25:25.774;196;0
1731788725.784;2024-11-17T00:25:25.784;196;0
1731788725.794;2024-11-17T00:25:25.794;196;0
1731788725.804;2024-11-17T00:25:25.804;191;0
1731788725.814;2024-11-17T00:25:25.814;191;0
1731788725.824;2024-11-17T00:25:25.824;191;0
1731788725.834;2024-11-17T00:25:25.834;191;0
1731788725.844;2024-11-17T00:25:25.844;191;0
1731788725.854;2024-11-17T00:25:25.854;191;0
1731788725.864;2024-11-17T00:25:25.864;191;0
1731788725.874;2024-11-17T00:25:25.874;191;0
1731788725.884;2024-11-17T00:25:25.884;191;0
1731788725.894;2024-11-17T00:25:25.894;191;0
1731788725.904;2024-11-17T00:25:25.904;191;0
1731788725.914;2024-11-17T00:25:25.914;191;0
1731788725.924;2024-11-17T00:25:25.924;191;0
1731788725.934;2024-11-17T00:25:25.934;191;0
1731788725.944;2024-11-17T00:25:25.944;191;0
1731788725.954;2024-11-17T00:25:25.954;191;0
1731788725.964;2024-11-17T00:25:25.964;191;0
1731788725.974;2024-11-17T00:25:25.974;191;0
1731788725.984;2024-11-17T00:25:25.984;191;0
1731788725.994;2024-11-17T00:25:25.994;191;0
1731788726.004;2024-11-17T00:25:26.004;191;0
1731788726.014;2024-11-17T00:25:26.014;191;0
1731788726.024;2024-11-17T00:25:26.024;191;0
1731788726.034;2024-11-17T00:25:26.034;191;0
1731788726.044;2024-11-17T00:25:26.044;191;0
1731788726.054;2024-11-17T00:25:26.054;191;0
1731788726.064;2024-11-17T00:25:26.064;191;0
1731788726.074;2024-11-17T00:25:26.074;191;0
1731788726.084;2024-11-17T00:25:26.084;191;0
1731788726.094;2024-11-17T00:25:26.094;191;0
1731788726.104;2024-11-17T00:25:26.104;191;0
1731788726.114;2024-11-17T00:25:26.114;191;0
1731788726.124;2024-11-17T00:25:26.124;191;0
1731788726.134;2024-11-17T00:25:26.134;191;0
1731788726.144;2024-11-17T00:25:26.144;191;0
1731788726.154;2024-11-17T00:25:26.154;191;0
1731788726.164;2024-11-17T00:25:26.164;191;0
1731788726.174;2024-11-17T00:25:26.174;191;0
1731788726.184;2024-11-17T00:25:26.184;191;0
1731788726.194;2024-11-17T00:25:26.194;191;0
1731788726.204;2024-11-17T00:25:26.204;191;0
1731788726.214;2024-11-17T00:25:26.214;191;0
1731788726.224;2024-11-17T00:25:26.224;191;0
1731788726.234;2024-11-17T00:25:26.234;191;0
1731788726.244;2024-11-17T00:25:26.244;191;0
1731788726.254;2024-11-17T00:25:26.254;191;0
1731788726.264;2024-11-17T00:25:26.264;191;0
1731788726.274;2024-11-17T00:25:26.274;191;0
